11.2666666666668;6;true;465.422849756526;379.904550918944;0;61.9792501833388;43.4480981555856;0;-24.375
11.2666666666668;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.2666666666668;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.2666666666668;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.2666666666668;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.2666666666668;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.2666666666668;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.2666666666668;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.2833333333335;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.2833333333335;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.2833333333335;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.2833333333335;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.2833333333335;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.2833333333335;Seu Madruga;false;488;982;0;100;100;0;0
11.2833333333335;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.2833333333335;Florinda;false;1280;360;0;100;100;0;10
11.2833333333335;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.2833333333335;6;true;468.871925153694;383.722813240045;0;58.8983470789174;41.3100636469584;0;-22.75
11.2833333333335;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.2833333333335;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.2833333333335;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.2833333333335;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.2833333333335;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.2833333333335;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.2833333333335;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.3000000000001;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.3000000000001;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.3000000000001;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.3000000000001;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.3000000000001;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.3000000000001;Seu Madruga;false;488;982;0;100;100;0;0
11.3000000000001;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.3000000000001;Florinda;false;1280;360;0;100;100;0;10
11.3000000000001;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.3000000000001;6;true;472.411568126791;387.487218358369;0;55.8174439744959;39.1720291383312;0;-21.125
11.3000000000001;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.3000000000001;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.3000000000001;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.3000000000001;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.3000000000001;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.3000000000001;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.3000000000001;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.3166666666668;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.3166666666668;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.3166666666668;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.3166666666668;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.3166666666668;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.3166666666668;Seu Madruga;false;488;982;0;100;100;0;0
11.3166666666668;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.3166666666668;Florinda;false;1280;360;0;100;100;0;10
11.3166666666668;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.3166666666668;6;true;476.064153614482;391.152263981519;0;52.7365408700745;37.0339946297041;0;-19.5
11.3166666666668;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.3166666666668;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.3166666666668;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.3166666666668;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.3166666666668;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.3166666666668;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.3166666666668;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.3333333333335;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.3333333333335;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.3333333333335;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.3333333333335;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.3333333333335;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.3333333333335;Seu Madruga;false;488;982;0;100;100;0;0
11.3333333333335;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.3333333333335;Florinda;false;1280;360;0;100;100;0;10
11.3333333333335;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.3333333333335;6;true;479.884611891478;394.636091090047;0;49.655637765653;34.8959601210769;0;-17.875
11.3333333333335;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.3333333333335;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.3333333333335;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.3333333333335;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.3333333333335;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.3333333333335;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.3333333333335;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.3500000000001;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.3500000000001;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.3500000000001;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.3500000000001;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.3500000000001;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.3500000000001;Seu Madruga;false;488;982;0;100;100;0;0
11.3500000000001;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.3500000000001;Florinda;false;1280;360;0;100;100;0;10
11.3500000000001;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.3500000000001;6;true;484.0383775955;397.711399567729;0;46.5747346612316;32.7579256124498;0;-16.25
11.3500000000001;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.3500000000001;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.3500000000001;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.3500000000001;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.3500000000001;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.3500000000001;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.3500000000001;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.3666666666668;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.3666666666668;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.3666666666668;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.3666666666668;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.3666666666668;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.3666666666668;Seu Madruga;false;488;982;0;100;100;0;0
11.3666666666668;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.3666666666668;Florinda;false;1280;360;0;100;100;0;10
11.3666666666668;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.3666666666668;6;true;488.705934092307;398.106764870746;0;43.4938315568101;30.6198911038226;0;-14.625
11.3666666666668;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.3666666666668;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.3666666666668;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.3666666666668;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.3666666666668;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.3666666666668;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.3666666666668;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.3833333333335;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.3833333333335;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.3833333333335;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.3833333333335;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.3833333333335;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.3833333333335;Seu Madruga;false;488;982;0;100;100;0;0
11.3833333333335;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.3833333333335;Florinda;false;1280;360;0;100;100;0;10
11.3833333333335;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.3833333333335;6;true;489.032937843521;393.039244331828;0;40.4129284523887;28.4818565951954;0;-13
11.3833333333335;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.3833333333335;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.3833333333335;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.3833333333335;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.3833333333335;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.3833333333335;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.3833333333335;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.4000000000001;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.4000000000001;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.4000000000001;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.4000000000001;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.4000000000001;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.4000000000001;Seu Madruga;false;488;982;0;100;100;0;0
11.4000000000001;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.4000000000001;Florinda;false;1280;360;0;100;100;0;10
11.4000000000001;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.4000000000001;6;true;487.897259283455;388.000387319244;0;37.3320253479672;26.3438220865683;0;-11.375
11.4000000000001;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.4000000000001;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.4000000000001;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.4000000000001;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.4000000000001;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.4000000000001;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.4000000000001;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.4166666666668;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.4166666666668;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.4166666666668;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.4166666666668;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.4166666666668;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.4166666666668;Seu Madruga;false;488;982;0;100;100;0;0
11.4166666666668;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.4166666666668;Florinda;false;1280;360;0;100;100;0;10
11.4166666666668;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.4166666666668;6;true;486.376034771939;383.058409968173;0;34.2511222435458;24.2057875779411;0;-9.75
11.4166666666668;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.4166666666668;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.4166666666668;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.4166666666668;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.4166666666668;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.4166666666668;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.4166666666668;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.4333333333335;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.4333333333335;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.4333333333335;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.4333333333335;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.4333333333335;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.4333333333335;Seu Madruga;false;488;982;0;100;100;0;0
11.4333333333335;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.4333333333335;Florinda;false;1280;360;0;100;100;0;10
11.4333333333335;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.4333333333335;6;true;484.66838251803;378.180872111047;0;31.1702191391243;22.067753069314;0;-8.125
11.4333333333335;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.4333333333335;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.4333333333335;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.4333333333335;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.4333333333335;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.4333333333335;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.4333333333335;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.4500000000001;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.4500000000001;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.4500000000001;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.4500000000001;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.4500000000001;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.4500000000001;Seu Madruga;false;488;982;0;100;100;0;0
11.4500000000001;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.4500000000001;Florinda;false;1280;360;0;100;100;0;10
11.4500000000001;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.4500000000001;6;true;482.852196992192;373.34091943684;0;28.0893160347029;19.9297185606868;0;-6.5
11.4500000000001;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.4500000000001;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.4500000000001;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.4500000000001;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.4500000000001;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.4500000000001;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.4500000000001;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.4666666666668;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.4666666666668;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.4666666666668;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.4666666666668;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.4666666666668;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.4666666666668;Seu Madruga;false;488;982;0;100;100;0;0
11.4666666666668;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.4666666666668;Florinda;false;1280;360;0;100;100;0;10
11.4666666666668;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.4666666666668;6;true;480.974428753816;368.525171060159;0;25.0084129302814;17.7916840520597;0;-4.875
11.4666666666668;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.4666666666668;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.4666666666668;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.4666666666668;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.4666666666668;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.4666666666668;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.4666666666668;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.4833333333335;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.4833333333335;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.4833333333335;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.4833333333335;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.4833333333335;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.4833333333335;Seu Madruga;false;488;982;0;100;100;0;0
11.4833333333335;5;false;450;1140;0;66.8837209302325;43.7037037037037;0;-17
11.4833333333335;Florinda;false;1280;360;0;100;100;0;10
11.4833333333335;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
11.4833333333335;6;true;479.073542828012;363.716123864004;0;21.92750982586;15.6536495434325;0;-3.25
11.4833333333335;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
11.4833333333335;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
11.4833333333335;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
11.4833333333335;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
11.4833333333335;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
11.4833333333335;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
11.4833333333335;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
11.5000000000002;2;false;630;-418;0;57.6017698837407;54.7433531015439;0;16
11.5000000000002;Chaves;false;480;360;0;1.56250000000001;1.56250000000001;0;0
11.5000000000002;3;false;488;1166;0;66.0735683862256;45.3157193563823;0;73
11.5000000000002;Sr. Barriga;false;1164;-134;0;76.5625;97.65625;0;0
11.5000000000002;4;false;1322;404;0;60.134040776489;41.8871026838789;0;40
11.5000000000002;Seu Madruga;false;488;982;0;100;100;0;0
